1579799920.534,0.53,1.1971,0.51,1.2079,20
1579799921.645,0.53,1.1969,0.51,1.2295,20
1579799922.735,0.54,1.1906,0.47,1.21,20
1579799923.838,0.54,1.1875,0.53,1.2056,20
1579799924.968,0.54,1.1893,0.46,1.2147,20
1579799926.111,0.53,1.1917,0.53,1.2024,20
1579799927.159,0.55,1.1832,0.52,1.2031,20
1579799928.274,0.53,1.1978,0.49,1.2389,21
1579799929.38,0.52,1.2064,0.5,1.2194,21
1579799930.52,0.53,1.1962,0.5,1.2031,21
1579799931.647,0.53,1.1944,0.53,1.2012,21
1579799932.77,0.55,1.1843,0.49,1.2313,21
1579799933.919,0.53,1.199,0.53,1.1967,21
1579799935.12,0.54,1.1833,0.52,1.1979,21
1579799936.19,0.54,1.1878,0.49,1.2049,21
1579799937.326,0.54,1.1863,0.51,1.2109,22
1579799938.449,0.54,1.1915,0.52,1.1985,22
1579799939.642,0.53,1.1889,0.52,1.1956,22
1579799940.743,0.55,1.1784,0.53,1.1958,22
1579799941.86,0.55,1.1815,0.51,1.207,22
1579799943.014,0.54,1.1859,0.53,1.197,22
1579799944.23,0.55,1.1799,0.52,1.192,22
1579799945.25,0.55,1.1801,0.52,1.1933,22
1579799946.363,0.55,1.1808,0.51,1.2077,23
1579799947.485,0.54,1.1867,0.51,1.2032,23
1579799948.596,0.54,1.1871,0.5,1.1965,23
1579799949.73,0.56,1.1743,0.51,1.1952,23
1579799950.894,0.55,1.181,0.52,1.2121,23
1579799952.005,0.54,1.1863,0.51,1.2036,23
1579799953.151,0.55,1.1781,0.52,1.1939,23
1579799954.156,0.56,1.1796,0.52,1.1978,23
1579799955.332,0.55,1.1775,0.51,1.2047,24
1579799956.435,0.55,1.1828,0.52,1.1949,24
1579799957.571,0.54,1.1837,0.56,1.191,24
1579799958.689,0.56,1.1717,0.53,1.1941,24
1579799959.808,0.55,1.176,0.53,1.2038,24
1579799960.919,0.55,1.18,0.52,1.1985,24
1579799962.065,0.55,1.1759,0.52,1.198,24
1579799963.089,0.56,1.1731,0.52,1.1923,24
