1580055258.582,0.62,1.1188,0.6,1.1406,24
1580055258.756,0.61,1.1204,0.6,1.1456,24
1580055258.929,0.62,1.1151,0.58,1.1604,24
1580055259.104,0.58,1.1516,0.56,1.1654,24
1580055259.281,0.59,1.148,0.57,1.1575,24
1580055259.455,0.65,1.0955,0.57,1.1564,24
1580055259.637,0.6,1.1359,0.54,1.1777,24
1580055259.714,0.68,1.0837,0.59,1.1443,24
1580055259.892,0.63,1.1143,0.57,1.1414,25
1580055260.071,0.63,1.1203,0.59,1.1486,25
1580055260.247,0.62,1.1129,0.58,1.1659,25
1580055260.421,0.59,1.1543,0.56,1.1592,25
1580055260.596,0.59,1.1461,0.57,1.1605,25
1580055260.772,0.65,1.0925,0.57,1.1629,25
1580055260.951,0.61,1.132,0.57,1.1528,25
1580055261.028,0.69,1.0675,0.58,1.1525,25
1580055261.203,0.63,1.1103,0.57,1.1447,26
1580055261.383,0.63,1.1103,0.57,1.1455,26
1580055261.559,0.61,1.1119,0.58,1.1621,26
1580055261.733,0.59,1.1498,0.56,1.1759,26
1580055261.905,0.59,1.1445,0.56,1.1607,26
1580055262.08,0.64,1.0975,0.56,1.1645,26
1580055262.254,0.61,1.1274,0.56,1.1867,26
1580055262.335,0.67,1.0782,0.57,1.1451,26
1580055262.509,0.63,1.1132,0.56,1.1468,27
1580055262.683,0.63,1.1108,0.59,1.1521,27
1580055262.855,0.63,1.1119,0.58,1.1569,27
1580055263.03,0.59,1.1458,0.56,1.1646,27
1580055263.206,0.59,1.1443,0.57,1.1572,27
1580055263.384,0.66,1.0885,0.56,1.1647,27
1580055263.557,0.61,1.1271,0.56,1.1725,27
1580055263.635,0.69,1.0605,0.61,1.1509,27
1580055263.81,0.63,1.1117,0.59,1.1392,28
1580055263.984,0.62,1.1155,0.56,1.1553,28
1580055264.16,0.6,1.1296,0.56,1.1649,28
1580055264.335,0.58,1.1552,0.49,1.2247,28
1580055264.509,0.55,1.1662,0.54,1.1868,28
1580055264.683,0.64,1.096,0.58,1.1459,28
1580055264.857,0.57,1.1575,0.57,1.148,28
1580055264.935,0.64,1.0992,0.56,1.1665,28
1580055265.109,0.62,1.1132,0.55,1.1854,29
1580055265.284,0.59,1.1468,0.58,1.1526,29
1580055265.464,0.61,1.1137,0.57,1.1566,29
1580055265.65,0.56,1.1765,0.54,1.1615,29
1580055265.838,0.54,1.1926,0.56,1.1581,29
1580055266.022,0.62,1.1173,0.57,1.1788,29
1580055266.207,0.6,1.1391,0.48,1.2302,29
1580055266.291,0.62,1.107,0.58,1.1575,29
1580055266.473,0.63,1.1103,0.6,1.136,30
1580055266.646,0.61,1.1195,0.59,1.1448,30
1580055266.822,0.57,1.1539,0.55,1.1521,30
1580055267.003,0.56,1.166,0.54,1.1718,30
1580055267.178,0.59,1.1414,0.48,1.2266,30
1580055267.352,0.61,1.1209,0.49,1.2146,30
1580055267.532,0.59,1.1421,0.56,1.1696,30
1580055267.609,0.68,1.0588,0.57,1.1466,30
1580055267.786,0.62,1.1089,0.6,1.1356,31
1580055267.96,0.62,1.1091,0.58,1.1422,31
1580055268.135,0.63,1.1051,0.56,1.1547,31
1580055268.309,0.58,1.1487,0.56,1.1676,31
1580055268.485,0.6,1.1365,0.54,1.1761,31
1580055268.659,0.65,1.0899,0.55,1.165,31
1580055268.845,0.62,1.1214,0.57,1.1533,31
1580055268.926,0.69,1.0629,0.58,1.1438,31
1580055269.102,0.63,1.1035,0.58,1.1474,32
1580055269.277,0.63,1.1063,0.57,1.1568,32
1580055269.461,0.63,1.1015,0.57,1.1618,32
1580055269.637,0.57,1.1599,0.55,1.1619,32
1580055269.812,0.59,1.1429,0.56,1.1655,32
1580055269.985,0.66,1.077,0.56,1.1771,32
1580055270.162,0.61,1.1255,0.54,1.1739,32
1580055270.24,0.68,1.0575,0.58,1.1556,32
1580055270.416,0.64,1.0998,0.58,1.1481,33
1580055270.598,0.64,1.0911,0.59,1.1464,33
1580055270.773,0.64,1.1,0.59,1.1428,33
1580055270.947,0.57,1.1504,0.58,1.1491,33
1580055271.123,0.61,1.1267,0.54,1.1718,33
1580055271.299,0.67,1.0759,0.55,1.1803,33
1580055271.472,0.62,1.1174,0.54,1.1767,33
1580055271.555,0.68,1.0574,0.59,1.1504,33
1580055271.731,0.65,1.0891,0.58,1.1381,34
1580055271.908,0.63,1.104,0.57,1.1489,34
1580055272.086,0.65,1.0987,0.56,1.1606,34
1580055272.263,0.57,1.1534,0.57,1.166,34
1580055272.436,0.61,1.1269,0.54,1.1919,34
1580055272.618,0.66,1.0785,0.52,1.1919,34
1580055272.796,0.61,1.1214,0.56,1.1706,34
1580055272.874,0.69,1.0524,0.57,1.1528,34
1580055273.047,0.63,1.0953,0.58,1.1452,35
1580055273.224,0.64,1.0945,0.58,1.1516,35
1580055273.399,0.64,1.0999,0.57,1.1515,35
1580055273.574,0.58,1.1482,0.55,1.1511,35
1580055273.75,0.6,1.1324,0.53,1.1716,35
1580055273.924,0.67,1.0714,0.5,1.2088,35
1580055274.104,0.61,1.1206,0.53,1.1988,35
1580055274.18,0.68,1.0591,0.57,1.1582,35
1580055274.354,0.64,1.096,0.57,1.1492,36
1580055274.528,0.64,1.0891,0.59,1.1407,36
1580055274.704,0.65,1.0952,0.59,1.1437,36
1580055274.893,0.58,1.1501,0.6,1.1458,36
1580055275.084,0.61,1.1212,0.57,1.1613,36
1580055275.268,0.67,1.0694,0.55,1.1761,36
1580055275.445,0.62,1.1126,0.54,1.1834,36
1580055275.52,0.68,1.0585,0.55,1.1749,36
1580055275.704,0.64,1.0948,0.57,1.1509,37
1580055275.882,0.67,1.0796,0.58,1.1416,37
1580055276.062,0.66,1.0881,0.61,1.1345,37
1580055276.236,0.58,1.1544,0.61,1.1345,37
1580055276.41,0.6,1.1336,0.59,1.1485,37
1580055276.587,0.67,1.0778,0.54,1.1797,37
1580055276.762,0.63,1.1034,0.57,1.1799,37
1580055276.839,0.67,1.0669,0.56,1.1808,37
1580055277.016,0.63,1.1081,0.55,1.1784,38
1580055277.192,0.64,1.0943,0.57,1.1593,38
1580055277.368,0.66,1.0797,0.59,1.1371,38
1580055277.541,0.6,1.1335,0.6,1.1383,38
1580055277.723,0.59,1.1377,0.6,1.1372,38
1580055277.898,0.64,1.1002,0.55,1.1558,38
1580055278.071,0.64,1.1008,0.56,1.174,38
1580055278.148,0.7,1.0463,0.54,1.1921,38
1580055278.323,0.63,1.1063,0.54,1.1866,39
1580055278.499,0.62,1.1129,0.56,1.1723,39
1580055278.675,0.62,1.1069,0.56,1.1668,39
1580055278.848,0.6,1.1348,0.57,1.1714,39
1580055279.021,0.61,1.125,0.55,1.1747,39
1580055279.204,0.66,1.0786,0.55,1.1642,39
1580055279.386,0.63,1.1066,0.57,1.1589,39
1580055279.464,0.66,1.0678,0.56,1.1613,39
1580055279.638,0.65,1.0901,0.55,1.1681,40
1580055279.813,0.66,1.0788,0.55,1.1696,40
1580055279.992,0.65,1.0844,0.54,1.1661,40
1580055280.167,0.61,1.123,0.55,1.1567,40
1580055280.342,0.6,1.1287,0.59,1.139,40
1580055280.517,0.67,1.0661,0.58,1.1437,40
1580055280.694,0.65,1.0895,0.56,1.1549,40
1580055280.773,0.71,1.0396,0.57,1.1522,40
1580055280.947,0.65,1.0833,0.58,1.14,41
1580055281.122,0.67,1.0755,0.56,1.1552,41
1580055281.297,0.67,1.0766,0.56,1.1672,41
1580055281.474,0.62,1.1208,0.55,1.1671,41
1580055281.649,0.63,1.114,0.56,1.1506,41
1580055281.829,0.66,1.075,0.55,1.1558,41
1580055282.005,0.65,1.0861,0.53,1.1715,41
1580055282.083,0.72,1.0321,0.55,1.1678,41
1580055282.259,0.66,1.081,0.55,1.1556,42
1580055282.434,0.66,1.0803,0.58,1.1475,42
1580055282.61,0.67,1.0708,0.57,1.1487,42
1580055282.785,0.63,1.1134,0.58,1.1541,42
1580055282.962,0.59,1.132,0.58,1.1414,42
1580055283.138,0.67,1.0679,0.55,1.1585,42
1580055283.317,0.64,1.1032,0.54,1.178,42
1580055283.394,0.73,1.0251,0.54,1.1898,42
1580055283.575,0.63,1.1051,0.59,1.1509,43
1580055283.755,0.66,1.082,0.56,1.1484,43
1580055283.928,0.64,1.1001,0.55,1.1549,43
1580055284.106,0.58,1.1462,0.58,1.1542,43
1580055284.281,0.64,1.1025,0.53,1.1894,43
1580055284.455,0.65,1.0909,0.53,1.1927,43
1580055284.632,0.63,1.112,0.55,1.172,43
1580055284.71,0.74,1.0178,0.56,1.1607,43
1580055284.891,0.64,1.091,0.56,1.1595,44
1580055285.067,0.66,1.0813,0.59,1.1482,44
1580055285.243,0.68,1.0655,0.59,1.1399,44
1580055285.42,0.63,1.1152,0.6,1.1342,44
1580055285.594,0.62,1.1127,0.61,1.1274,44
1580055285.77,0.68,1.0618,0.57,1.157,44
1580055285.947,0.66,1.0888,0.54,1.1739,44
1580055286.026,0.73,1.0243,0.54,1.1832,44
1580055286.202,0.66,1.0872,0.57,1.1602,45
1580055286.378,0.67,1.0725,0.58,1.138,45
1580055286.552,0.66,1.0799,0.6,1.1369,45
1580055286.729,0.61,1.1274,0.61,1.1306,45
1580055286.907,0.65,1.0969,0.56,1.1693,45
1580055287.083,0.67,1.0753,0.53,1.1926,45
1580055287.258,0.64,1.0998,0.55,1.1813,45
1580055287.336,0.73,1.0207,0.57,1.1585,45
1580055287.513,0.66,1.0832,0.56,1.1561,46
1580055287.688,0.65,1.0865,0.57,1.1451,46
1580055287.863,0.67,1.0663,0.6,1.1317,46
1580055288.04,0.63,1.1094,0.6,1.1489,46
1580055288.216,0.61,1.1251,0.61,1.1252,46
1580055288.392,0.68,1.0588,0.56,1.1519,46
1580055288.571,0.65,1.0908,0.59,1.1621,46
1580055288.648,0.71,1.033,0.55,1.1746,46
1580055288.826,0.66,1.0825,0.54,1.1777,47
1580055289.005,0.67,1.0768,0.59,1.1356,47
1580055289.183,0.69,1.0569,0.61,1.1214,47
1580055289.359,0.62,1.1151,0.6,1.1235,47
1580055289.537,0.62,1.1127,0.59,1.1355,47
1580055289.713,0.68,1.0648,0.52,1.1859,47
1580055289.892,0.65,1.0946,0.55,1.1925,47
1580055289.973,0.69,1.0435,0.57,1.163,47
1580055290.152,0.65,1.0928,0.6,1.1474,48
1580055290.327,0.63,1.1056,0.6,1.1434,48
1580055290.503,0.63,1.1057,0.56,1.1493,48
1580055290.68,0.62,1.1286,0.59,1.1368,48
1580055290.856,0.65,1.09,0.57,1.1644,48
1580055291.04,0.64,1.0928,0.57,1.1667,48
1580055291.218,0.61,1.1259,0.57,1.1552,48
1580055291.296,0.73,1.0157,0.58,1.1563,48
1580055291.47,0.66,1.0817,0.57,1.1598,49
1580055291.646,0.64,1.1035,0.57,1.1693,49
1580055291.822,0.62,1.1176,0.57,1.1641,49
1580055292.0,0.58,1.16,0.57,1.1555,49
1580055292.176,0.6,1.1379,0.57,1.1619,49
1580055292.352,0.67,1.0758,0.55,1.1768,49
1580055292.528,0.65,1.0936,0.58,1.158,49
1580055292.606,0.68,1.0484,0.59,1.1408,49
1580055292.783,0.65,1.0838,0.61,1.1221,50
1580055292.962,0.66,1.0779,0.59,1.1331,50
1580055293.137,0.65,1.081,0.59,1.152,50
1580055293.314,0.6,1.1312,0.55,1.1637,50
1580055293.489,0.63,1.1045,0.55,1.1811,50
1580055293.665,0.67,1.0614,0.53,1.1907,50
1580055293.843,0.65,1.0891,0.53,1.1915,50
1580055293.921,0.69,1.0427,0.53,1.1845,50
1580055294.104,0.66,1.0799,0.55,1.168,51
1580055294.28,0.68,1.0596,0.56,1.1594,51
1580055294.456,0.67,1.0733,0.56,1.1553,51
1580055294.631,0.6,1.1353,0.59,1.1443,51
1580055294.807,0.6,1.125,0.59,1.1353,51
1580055294.984,0.67,1.0678,0.58,1.1512,51
1580055295.162,0.66,1.0858,0.53,1.1849,51
1580055295.241,0.72,1.0253,0.53,1.1905,51
1580055295.421,0.65,1.0905,0.55,1.1813,52
1580055295.595,0.66,1.0799,0.55,1.1701,52
1580055295.771,0.65,1.0796,0.55,1.1621,52
1580055295.949,0.62,1.1181,0.55,1.1515,52
1580055296.131,0.64,1.103,0.6,1.1306,52
1580055296.316,0.67,1.0768,0.58,1.1317,52
1580055296.494,0.63,1.1023,0.6,1.1438,52
1580055296.571,0.73,1.0099,0.53,1.176,52
1580055296.745,0.68,1.0661,0.56,1.1738,53
1580055296.927,0.66,1.0731,0.57,1.163,53
1580055297.107,0.65,1.0831,0.57,1.1572,53
1580055297.286,0.61,1.1272,0.56,1.1636,53
1580055297.476,0.63,1.1008,0.54,1.1695,53
1580055297.652,0.68,1.054,0.58,1.1464,53
1580055297.829,0.66,1.0824,0.61,1.1355,53
1580055297.905,0.73,1.0167,0.61,1.1321,53
1580055298.085,0.68,1.0644,0.57,1.1487,54
1580055298.261,0.69,1.0547,0.59,1.1571,54
1580055298.436,0.68,1.0655,0.55,1.1645,54
1580055298.614,0.63,1.1093,0.53,1.1739,54
1580055298.791,0.65,1.0893,0.55,1.1622,54
1580055298.969,0.7,1.0422,0.59,1.1445,54
1580055299.151,0.67,1.0771,0.59,1.1383,54
1580055299.231,0.74,1.0084,0.61,1.1292,54
1580055299.414,0.68,1.062,0.57,1.1444,55
1580055299.593,0.69,1.0509,0.56,1.1606,55
1580055299.772,0.68,1.0624,0.55,1.1678,55
1580055299.952,0.64,1.1028,0.55,1.1741,55
1580055300.135,0.67,1.0824,0.54,1.1673,55
1580055300.311,0.7,1.0372,0.58,1.1559,55
1580055300.493,0.66,1.0769,0.58,1.1501,55
1580055300.572,0.75,0.9984,0.56,1.1449,55
1580055300.756,0.69,1.0531,0.56,1.1531,56
1580055300.932,0.69,1.0473,0.56,1.1573,56
1580055301.109,0.68,1.0574,0.56,1.1484,56
1580055301.286,0.64,1.0974,0.59,1.1399,56
1580055301.464,0.67,1.0765,0.59,1.1482,56
1580055301.645,0.71,1.0369,0.56,1.1664,56
1580055301.828,0.66,1.0768,0.54,1.1707,56
1580055301.908,0.76,0.992,0.54,1.1629,56
1580055302.085,0.69,1.0571,0.55,1.1608,57
1580055302.272,0.7,1.0472,0.57,1.1514,57
1580055302.451,0.68,1.0536,0.61,1.1247,57
1580055302.63,0.64,1.0978,0.62,1.1191,57
1580055302.808,0.65,1.0856,0.61,1.1312,57
1580055302.984,0.71,1.0399,0.55,1.1824,57
1580055303.163,0.67,1.0747,0.53,1.1936,57
1580055303.247,0.74,1.0042,0.55,1.1759,57
1580055303.426,0.68,1.0632,0.54,1.1663,58
1580055303.606,0.69,1.0532,0.57,1.1544,58
1580055303.785,0.69,1.0501,0.62,1.1219,58
1580055303.969,0.65,1.0973,0.62,1.1225,58
1580055304.155,0.65,1.0879,0.62,1.1249,58
1580055304.342,0.66,1.0722,0.59,1.1475,58
1580055304.519,0.66,1.0776,0.52,1.2003,58
1580055304.598,0.74,1.0085,0.55,1.1773,58
1580055304.778,0.66,1.0791,0.57,1.164,59
1580055304.959,0.65,1.0844,0.57,1.1596,59
1580055305.136,0.66,1.0824,0.55,1.1692,59
1580055305.319,0.64,1.1051,0.57,1.1588,59
1580055305.498,0.66,1.0834,0.61,1.1284,59
1580055305.675,0.69,1.0509,0.6,1.1227,59
1580055305.851,0.63,1.0988,0.6,1.1277,59
1580055305.929,0.7,1.0343,0.61,1.1334,59
1580055306.109,0.68,1.063,0.56,1.1638,60
1580055306.285,0.7,1.0435,0.55,1.1623,60
1580055306.464,0.67,1.0675,0.57,1.164,60
1580055306.639,0.62,1.1221,0.57,1.1636,60
1580055306.816,0.62,1.117,0.54,1.1747,60
1580055306.992,0.68,1.0601,0.52,1.1822,60
1580055307.171,0.67,1.0767,0.56,1.162,60
1580055307.25,0.73,1.0109,0.6,1.1385,60
1580055307.432,0.66,1.0723,0.61,1.1252,61
1580055307.623,0.69,1.052,0.61,1.1239,61
1580055307.801,0.69,1.0574,0.59,1.1449,61
1580055307.977,0.63,1.1075,0.57,1.1605,61
1580055308.155,0.65,1.0901,0.54,1.1727,61
1580055308.33,0.69,1.0472,0.54,1.1808,61
1580055308.507,0.68,1.0648,0.51,1.197,61
1580055308.587,0.73,1.0158,0.52,1.188,61
1580055308.764,0.67,1.068,0.58,1.1599,62
1580055308.94,0.7,1.0422,0.59,1.1497,62
1580055309.118,0.68,1.0592,0.57,1.1476,62
1580055309.296,0.64,1.1058,0.6,1.1286,62
1580055309.473,0.65,1.0948,0.62,1.1247,62
1580055309.649,0.69,1.0505,0.57,1.1473,62
1580055309.827,0.68,1.0661,0.56,1.1617,62
1580055309.906,0.76,0.9938,0.56,1.168,62
1580055310.083,0.66,1.0682,0.55,1.1656,63
1580055310.261,0.68,1.0558,0.57,1.1483,63
1580055310.441,0.69,1.0499,0.58,1.1469,63
1580055310.616,0.64,1.1011,0.59,1.138,63
1580055310.795,0.65,1.0926,0.63,1.1174,63
1580055310.972,0.68,1.0685,0.62,1.1251,63
1580055311.15,0.67,1.075,0.56,1.168,63
1580055311.229,0.77,0.9809,0.55,1.183,63
1580055311.408,0.66,1.0771,0.53,1.1893,64
1580055311.586,0.66,1.072,0.56,1.1804,64
1580055311.762,0.66,1.0693,0.56,1.166,64
1580055311.939,0.64,1.0968,0.57,1.1534,64
1580055312.116,0.66,1.0791,0.59,1.1459,64
1580055312.295,0.69,1.0515,0.6,1.126,64
1580055312.474,0.65,1.0878,0.59,1.1274,64
1580055312.553,0.73,1.0133,0.59,1.1422,64
1580055312.733,0.7,1.0464,0.57,1.165,65
1580055312.912,0.68,1.0531,0.56,1.174,65
