1580009698.448,0.57,1.1633,0.53,1.2137,6
1580009698.602,0.58,1.1508,0.52,1.2143,6
1580009698.779,0.56,1.1664,0.54,1.1994,7
1580009698.955,0.56,1.1631,0.58,1.1863,7
1580009699.135,0.56,1.1667,0.56,1.1855,7
1580009699.31,0.57,1.1664,0.54,1.1959,7
1580009699.492,0.59,1.1448,0.53,1.2053,7
1580009699.667,0.59,1.1458,0.54,1.1975,7
1580009699.841,0.59,1.1546,0.55,1.1894,7
1580009700.02,0.54,1.1724,0.54,1.1862,7
1580009700.195,0.55,1.1812,0.53,1.1839,7
1580009700.374,0.58,1.1573,0.52,1.1846,7
1580009700.551,0.59,1.1419,0.52,1.184,7
1580009700.723,0.58,1.1556,0.55,1.1841,7
1580009700.898,0.57,1.1606,0.56,1.1847,7
1580009701.086,0.58,1.1555,0.53,1.2018,7
1580009701.243,0.59,1.1363,0.51,1.2169,7
1580009701.419,0.57,1.1587,0.53,1.1953,8
1580009701.593,0.57,1.1593,0.55,1.1889,8
1580009701.765,0.57,1.1615,0.55,1.1813,8
1580009701.942,0.57,1.1623,0.57,1.1835,8
1580009702.117,0.6,1.1384,0.55,1.1911,8
1580009702.292,0.6,1.1365,0.55,1.1921,8
1580009702.466,0.58,1.1529,0.55,1.183,8
1580009702.639,0.56,1.1628,0.56,1.1787,8
1580009702.815,0.56,1.1745,0.55,1.1823,8
1580009702.991,0.58,1.1551,0.55,1.1853,8
1580009703.171,0.59,1.1378,0.57,1.1838,8
1580009703.346,0.58,1.149,0.58,1.1772,8
1580009703.529,0.58,1.1521,0.59,1.1755,8
1580009703.704,0.57,1.1582,0.56,1.181,8
1580009703.863,0.61,1.1291,0.53,1.2174,8
1580009704.04,0.58,1.157,0.54,1.1945,9
1580009704.224,0.59,1.147,0.56,1.1861,9
1580009704.411,0.58,1.1562,0.56,1.1842,9
1580009704.586,0.57,1.1621,0.57,1.1778,9
1580009704.762,0.6,1.1361,0.54,1.1981,9
1580009704.937,0.59,1.1372,0.56,1.1925,9
1580009705.113,0.6,1.1435,0.54,1.1802,9
1580009705.292,0.57,1.1568,0.58,1.1791,9
1580009705.468,0.56,1.1724,0.58,1.1749,9
1580009705.644,0.59,1.145,0.55,1.1758,9
1580009705.819,0.6,1.1321,0.55,1.1777,9
1580009705.997,0.58,1.148,0.56,1.1706,9
1580009706.174,0.6,1.1447,0.57,1.1717,9
1580009706.351,0.57,1.1574,0.56,1.1762,9
1580009706.505,0.61,1.1249,0.54,1.2139,9
1580009706.683,0.6,1.1435,0.51,1.209,10
1580009706.861,0.59,1.151,0.58,1.1801,10
1580009707.036,0.59,1.1494,0.55,1.19,10
1580009707.211,0.58,1.1622,0.58,1.1678,10
1580009707.388,0.61,1.1335,0.54,1.1879,10
1580009707.56,0.6,1.1342,0.53,1.2051,10
1580009707.734,0.58,1.1574,0.56,1.1709,10
1580009707.907,0.58,1.1556,0.56,1.1842,10
1580009708.083,0.57,1.1725,0.55,1.1947,10
1580009708.257,0.57,1.1648,0.56,1.1732,10
1580009708.432,0.61,1.1263,0.55,1.1866,10
1580009708.611,0.58,1.1505,0.57,1.187,10
1580009708.795,0.58,1.1501,0.57,1.1728,10
1580009708.969,0.58,1.1478,0.55,1.1722,10
1580009709.125,0.61,1.1255,0.54,1.1803,10
1580009709.305,0.61,1.1341,0.52,1.1983,11
1580009709.48,0.6,1.1419,0.52,1.1994,11
1580009709.653,0.59,1.1446,0.53,1.1819,11
1580009709.826,0.59,1.1489,0.57,1.1766,11
1580009710.0,0.6,1.1415,0.6,1.1751,11
1580009710.174,0.58,1.1521,0.56,1.1658,11
1580009710.358,0.6,1.1369,0.53,1.2042,11
1580009710.534,0.57,1.164,0.54,1.2045,11
1580009710.707,0.55,1.1733,0.56,1.1772,11
1580009710.88,0.59,1.1393,0.58,1.1757,11
1580009711.055,0.61,1.1317,0.59,1.1693,11
1580009711.229,0.58,1.1497,0.59,1.1595,11
1580009711.406,0.6,1.1377,0.57,1.1713,11
1580009711.58,0.58,1.1459,0.52,1.1948,11
1580009711.735,0.61,1.1208,0.52,1.205,11
1580009711.921,0.61,1.1334,0.55,1.189,12
1580009712.097,0.6,1.1387,0.57,1.1688,12
1580009712.27,0.59,1.1422,0.58,1.1653,12
1580009712.445,0.59,1.1474,0.59,1.1652,12
1580009712.622,0.61,1.132,0.59,1.1601,12
1580009712.796,0.61,1.1278,0.57,1.1718,12
1580009712.971,0.6,1.1371,0.54,1.2001,12
1580009713.146,0.57,1.1611,0.53,1.2089,12
1580009713.322,0.56,1.1699,0.54,1.1936,12
1580009713.495,0.6,1.1374,0.57,1.1686,12
1580009713.673,0.62,1.1223,0.58,1.1696,12
1580009713.846,0.6,1.1461,0.58,1.1665,12
1580009714.02,0.58,1.149,0.6,1.1543,12
1580009714.194,0.57,1.1545,0.57,1.181,12
1580009714.351,0.62,1.1163,0.52,1.2106,12
1580009714.538,0.59,1.1494,0.54,1.2045,13
1580009714.721,0.58,1.1512,0.56,1.1745,13
1580009714.902,0.59,1.1395,0.59,1.1634,13
1580009715.077,0.6,1.1418,0.56,1.1767,13
1580009715.255,0.58,1.1468,0.56,1.1743,13
1580009715.435,0.56,1.1708,0.59,1.1538,13
1580009715.61,0.59,1.1404,0.57,1.1673,13
1580009715.786,0.58,1.1537,0.57,1.1778,13
1580009715.963,0.56,1.1734,0.53,1.1943,13
1580009716.138,0.57,1.1566,0.57,1.1838,13
1580009716.311,0.6,1.1398,0.55,1.1724,13
1580009716.492,0.61,1.1324,0.59,1.1613,13
1580009716.666,0.6,1.1391,0.58,1.1615,13
1580009716.844,0.56,1.1627,0.6,1.1548,13
1580009717.0,0.6,1.1333,0.62,1.1522,13
1580009717.179,0.61,1.1275,0.56,1.1698,14
1580009717.357,0.6,1.13,0.55,1.1808,14
1580009717.539,0.58,1.1495,0.54,1.1957,14
1580009717.713,0.57,1.163,0.54,1.1954,14
1580009717.891,0.6,1.1429,0.54,1.1911,14
1580009718.067,0.59,1.1347,0.56,1.181,14
1580009718.247,0.59,1.143,0.57,1.1707,14
1580009718.426,0.59,1.1518,0.59,1.163,14
1580009718.603,0.57,1.1663,0.59,1.164,14
1580009718.782,0.6,1.1339,0.56,1.159,14
1580009718.962,0.63,1.1154,0.56,1.1602,14
1580009719.138,0.59,1.14,0.56,1.179,14
1580009719.314,0.6,1.1401,0.58,1.1744,14
1580009719.49,0.59,1.1372,0.57,1.1687,14
1580009719.65,0.63,1.1114,0.57,1.17,14
1580009719.829,0.61,1.1256,0.58,1.1719,15
1580009720.013,0.61,1.1275,0.57,1.1671,15
1580009720.188,0.6,1.1272,0.58,1.1641,15
1580009720.367,0.59,1.1411,0.57,1.1567,15
1580009720.552,0.61,1.1276,0.59,1.153,15
1580009720.727,0.63,1.1026,0.59,1.1529,15
1580009720.904,0.62,1.123,0.57,1.1623,15
1580009721.084,0.59,1.1403,0.58,1.1613,15
1580009721.26,0.58,1.1512,0.58,1.1634,15
1580009721.44,0.61,1.1281,0.57,1.1599,15
1580009721.621,0.63,1.1099,0.58,1.1577,15
1580009721.8,0.61,1.1261,0.58,1.1578,15
1580009721.975,0.62,1.1212,0.55,1.1525,15
1580009722.156,0.6,1.1332,0.57,1.1555,15
1580009722.321,0.64,1.1011,0.55,1.1676,15
1580009722.502,0.63,1.1085,0.55,1.1778,16
1580009722.68,0.61,1.1222,0.57,1.1636,16
1580009722.858,0.61,1.1222,0.57,1.1579,16
1580009723.04,0.61,1.1283,0.59,1.1538,16
1580009723.221,0.63,1.1167,0.6,1.1502,16
1580009723.402,0.62,1.113,0.59,1.1497,16
1580009723.58,0.62,1.1203,0.57,1.1636,16
1580009723.758,0.59,1.1412,0.56,1.1714,16
1580009723.935,0.58,1.1524,0.57,1.1692,16
1580009724.111,0.61,1.1267,0.57,1.1604,16
1580009724.29,0.62,1.1095,0.59,1.1502,16
1580009724.466,0.62,1.1196,0.59,1.1481,16
1580009724.648,0.62,1.1152,0.6,1.1478,16
1580009724.826,0.58,1.1404,0.58,1.1509,16
1580009724.986,0.64,1.1011,0.58,1.164,16
1580009725.165,0.63,1.1073,0.59,1.1656,17
1580009725.349,0.62,1.1175,0.59,1.163,17
1580009725.533,0.61,1.1265,0.57,1.1618,17
1580009725.713,0.6,1.1325,0.59,1.1537,17
1580009725.895,0.63,1.1159,0.59,1.1543,17
1580009726.085,0.62,1.1172,0.59,1.1526,17
1580009726.276,0.61,1.127,0.58,1.1566,17
1580009726.466,0.6,1.1314,0.55,1.1802,17
1580009726.653,0.59,1.1479,0.55,1.1759,17
1580009726.833,0.62,1.1235,0.58,1.1584,17
1580009727.011,0.64,1.1072,0.59,1.1475,17
1580009727.19,0.62,1.1149,0.58,1.1459,17
1580009727.372,0.63,1.1125,0.59,1.1478,17
1580009727.549,0.59,1.1429,0.58,1.1505,17
1580009727.713,0.63,1.1079,0.57,1.1593,17
1580009727.903,0.63,1.106,0.58,1.1648,18
1580009728.082,0.62,1.1123,0.55,1.1771,18
1580009728.263,0.58,1.1443,0.58,1.1571,18
1580009728.445,0.58,1.1421,0.58,1.1552,18
1580009728.636,0.63,1.1159,0.6,1.146,18
1580009728.819,0.62,1.1095,0.6,1.1552,18
1580009729.003,0.6,1.1292,0.59,1.1543,18
1580009729.188,0.58,1.1419,0.58,1.1576,18
1580009729.38,0.59,1.1452,0.57,1.1752,18
1580009729.566,0.63,1.1122,0.56,1.1747,18
1580009729.749,0.63,1.1141,0.58,1.1621,18
1580009729.926,0.6,1.1288,0.57,1.1522,18
1580009730.104,0.62,1.1143,0.57,1.158,18
1580009730.296,0.6,1.1325,0.6,1.148,18
1580009730.453,0.64,1.1004,0.6,1.1508,18
1580009730.634,0.62,1.1151,0.6,1.1521,19
1580009730.81,0.62,1.1097,0.59,1.1532,19
1580009730.989,0.61,1.1224,0.59,1.1472,19
1580009731.165,0.62,1.1198,0.55,1.1682,19
1580009731.342,0.61,1.1232,0.57,1.1639,19
1580009731.52,0.64,1.0989,0.58,1.1591,19
1580009731.709,0.6,1.1311,0.6,1.1502,19
1580009731.887,0.6,1.132,0.59,1.1498,19
1580009732.073,0.59,1.1419,0.57,1.1483,19
1580009732.251,0.62,1.1181,0.58,1.1425,19
1580009732.427,0.64,1.1016,0.58,1.1417,19
1580009732.602,0.62,1.1123,0.59,1.1434,19
1580009732.78,0.62,1.112,0.58,1.1475,19
1580009732.957,0.61,1.1169,0.53,1.1837,19
1580009733.116,0.64,1.0899,0.55,1.1997,19
1580009733.293,0.61,1.1202,0.55,1.1766,20
1580009733.469,0.63,1.1104,0.57,1.158,20
1580009733.644,0.61,1.1233,0.58,1.1461,20
1580009733.824,0.61,1.1266,0.6,1.1379,20
1580009733.998,0.62,1.1171,0.62,1.1394,20
1580009734.175,0.62,1.1156,0.6,1.146,20
1580009734.352,0.6,1.1292,0.58,1.1453,20
1580009734.526,0.6,1.1311,0.59,1.1472,20
1580009734.709,0.6,1.1297,0.61,1.1446,20
1580009734.899,0.62,1.1206,0.56,1.1446,20
1580009735.075,0.64,1.0978,0.6,1.141,20
1580009735.252,0.62,1.1123,0.61,1.1338,20
1580009735.428,0.63,1.1044,0.62,1.13,20
1580009735.604,0.61,1.1229,0.59,1.1373,20
1580009735.764,0.65,1.0931,0.59,1.1438,20
1580009735.949,0.64,1.0953,0.58,1.157,21
1580009736.131,0.63,1.1048,0.58,1.1462,21
1580009736.31,0.63,1.1052,0.59,1.1375,21
1580009736.488,0.61,1.1189,0.59,1.1326,21
1580009736.668,0.63,1.1082,0.6,1.1375,21
1580009736.846,0.65,1.0845,0.61,1.1346,21
1580009737.02,0.63,1.1108,0.61,1.1337,21
1580009737.197,0.62,1.1181,0.6,1.1325,21
1580009737.374,0.6,1.1329,0.6,1.1262,21
1580009737.548,0.63,1.101,0.59,1.1326,21
1580009737.725,0.66,1.0859,0.61,1.1353,21
1580009737.908,0.64,1.0965,0.63,1.1239,21
1580009738.085,0.65,1.0973,0.65,1.1179,21
1580009738.262,0.62,1.1102,0.61,1.1329,21
1580009738.418,0.66,1.0738,0.59,1.1514,21
1580009738.598,0.64,1.0994,0.59,1.1501,22
1580009738.783,0.62,1.1099,0.61,1.1265,22
1580009738.965,0.64,1.0989,0.63,1.1248,22
1580009739.154,0.63,1.1114,0.62,1.1195,22
1580009739.346,0.63,1.1034,0.61,1.1311,22
1580009739.528,0.66,1.0762,0.61,1.1464,22
1580009739.704,0.62,1.1118,0.58,1.142,22
1580009739.88,0.62,1.1133,0.62,1.1312,22
1580009740.056,0.6,1.1334,0.61,1.1283,22
1580009740.234,0.63,1.1062,0.59,1.1435,22
1580009740.411,0.65,1.085,0.59,1.1495,22
1580009740.59,0.63,1.1067,0.61,1.1292,22
1580009740.766,0.64,1.0946,0.64,1.1181,22
1580009740.945,0.61,1.1174,0.62,1.121,22
1580009741.105,0.66,1.0785,0.6,1.15,22
1580009741.285,0.64,1.0912,0.58,1.162,23
1580009741.463,0.62,1.1143,0.59,1.1315,23
1580009741.64,0.65,1.0902,0.6,1.1249,23
1580009741.819,0.64,1.1012,0.57,1.1363,23
1580009742.003,0.63,1.1103,0.62,1.1272,23
1580009742.181,0.66,1.077,0.61,1.1426,23
1580009742.358,0.64,1.0975,0.58,1.1546,23
1580009742.536,0.61,1.1265,0.58,1.1461,23
1580009742.715,0.6,1.1245,0.61,1.1292,23
1580009742.891,0.63,1.1098,0.61,1.1196,23
1580009743.07,0.66,1.0824,0.62,1.1332,23
1580009743.247,0.64,1.096,0.59,1.1413,23
1580009743.424,0.62,1.1073,0.61,1.132,23
1580009743.603,0.61,1.1172,0.61,1.1179,23
1580009743.763,0.68,1.0655,0.59,1.138,23
1580009743.944,0.64,1.097,0.59,1.1462,24
1580009744.123,0.63,1.1071,0.61,1.1378,24
1580009744.3,0.64,1.0973,0.61,1.1227,24
1580009744.478,0.64,1.0974,0.61,1.1305,24
1580009744.656,0.64,1.0984,0.6,1.1441,24
1580009744.836,0.65,1.0998,0.61,1.1315,24
1580009745.032,0.62,1.1126,0.63,1.1266,24
1580009745.213,0.64,1.105,0.6,1.1441,24
1580009745.394,0.62,1.1175,0.59,1.1457,24
1580009745.573,0.62,1.1067,0.59,1.1413,24
1580009745.751,0.64,1.0963,0.6,1.1223,24
1580009745.928,0.65,1.088,0.63,1.1173,24
1580009746.113,0.66,1.0848,0.62,1.1275,24
1580009746.292,0.61,1.1208,0.62,1.131,24
1580009746.454,0.65,1.0806,0.62,1.1248,24
1580009746.634,0.66,1.0832,0.61,1.123,25
1580009746.812,0.65,1.0874,0.6,1.1316,25
1580009746.993,0.64,1.0923,0.59,1.1404,25
1580009747.174,0.65,1.0973,0.6,1.1355,25
1580009747.353,0.65,1.0862,0.61,1.1286,25
1580009747.535,0.68,1.057,0.62,1.1207,25
1580009747.712,0.65,1.0873,0.63,1.1196,25
1580009747.891,0.64,1.1023,0.63,1.1184,25
1580009748.07,0.64,1.1021,0.61,1.1263,25
1580009748.249,0.65,1.0867,0.6,1.1365,25
1580009748.43,0.67,1.0748,0.61,1.1309,25
1580009748.609,0.67,1.073,0.61,1.1237,25
1580009748.786,0.66,1.0752,0.61,1.1203,25
1580009748.966,0.66,1.0825,0.62,1.1241,25
1580009749.131,0.69,1.0521,0.6,1.1298,25
1580009749.313,0.67,1.072,0.62,1.1269,26
1580009749.496,0.66,1.0797,0.6,1.1213,26
1580009749.675,0.65,1.0794,0.61,1.1215,26
1580009749.855,0.65,1.0811,0.6,1.1244,26
1580009750.038,0.66,1.0748,0.62,1.1259,26
1580009750.221,0.68,1.0561,0.63,1.1217,26
1580009750.404,0.66,1.076,0.61,1.1166,26
1580009750.587,0.65,1.0927,0.61,1.1177,26
1580009750.768,0.66,1.087,0.62,1.1284,26
1580009750.95,0.66,1.0791,0.61,1.1363,26
1580009751.134,0.67,1.0693,0.61,1.1238,26
1580009751.316,0.68,1.0598,0.62,1.116,26
1580009751.497,0.67,1.0701,0.62,1.1145,26
1580009751.678,0.66,1.0784,0.62,1.13,26
1580009751.838,0.69,1.0476,0.6,1.1383,26
1580009752.022,0.67,1.0691,0.6,1.1291,27
1580009752.215,0.66,1.0791,0.6,1.1222,27
1580009752.4,0.67,1.0689,0.63,1.1201,27
1580009752.579,0.67,1.0762,0.63,1.12,27
1580009752.757,0.68,1.0676,0.59,1.1217,27
1580009752.937,0.69,1.0492,0.62,1.1249,27
1580009753.118,0.67,1.0667,0.59,1.1276,27
1580009753.3,0.65,1.0892,0.62,1.1198,27
1580009753.484,0.67,1.0788,0.62,1.1168,27
1580009753.663,0.66,1.0743,0.62,1.1189,27
1580009753.845,0.68,1.0589,0.61,1.1223,27
1580009754.027,0.69,1.056,0.63,1.1167,27
1580009754.207,0.69,1.0597,0.61,1.1205,27
1580009754.385,0.66,1.0747,0.6,1.1294,27
1580009754.547,0.7,1.0425,0.6,1.144,27
1580009754.727,0.67,1.0697,0.61,1.1276,28
1580009754.907,0.67,1.0729,0.6,1.1277,28
1580009755.085,0.67,1.0703,0.6,1.1301,28
1580009755.271,0.68,1.0729,0.63,1.1244,28
1580009755.454,0.68,1.0609,0.61,1.1291,28
1580009755.633,0.69,1.0457,0.61,1.1262,28
1580009755.811,0.68,1.0556,0.6,1.1207,28
1580009755.994,0.66,1.086,0.61,1.1246,28
1580009756.176,0.68,1.0685,0.6,1.135,28
1580009756.356,0.67,1.0701,0.6,1.1305,28
1580009756.533,0.69,1.0516,0.61,1.1178,28
1580009756.714,0.69,1.0513,0.61,1.1173,28
1580009756.892,0.69,1.0567,0.61,1.1176,28
1580009757.069,0.68,1.0651,0.61,1.1283,28
1580009757.231,0.71,1.0335,0.6,1.1443,28
1580009757.417,0.68,1.0614,0.61,1.1372,29
1580009757.597,0.68,1.069,0.61,1.1259,29
1580009757.778,0.69,1.0632,0.59,1.134,29
1580009757.958,0.68,1.0711,0.61,1.1277,29
1580009758.142,0.68,1.0587,0.62,1.1298,29
1580009758.33,0.69,1.0421,0.62,1.1302,29
1580009758.511,0.68,1.0524,0.62,1.1224,29
1580009758.692,0.66,1.0844,0.63,1.1184,29
1580009758.871,0.68,1.0671,0.58,1.1377,29
1580009759.056,0.67,1.0676,0.58,1.1415,29
1580009759.238,0.68,1.0577,0.61,1.1184,29
1580009759.421,0.7,1.0466,0.63,1.1217,29
1580009759.609,0.68,1.059,0.61,1.1186,29
1580009759.786,0.68,1.0644,0.59,1.133,29
1580009759.945,0.72,1.0285,0.6,1.1418,29
1580009760.131,0.69,1.0544,0.61,1.1361,30
1580009760.313,0.68,1.0656,0.61,1.1266,30
1580009760.493,0.69,1.0556,0.58,1.1323,30
1580009760.671,0.68,1.0681,0.59,1.1344,30
1580009760.851,0.69,1.0549,0.6,1.1363,30
1580009761.046,0.7,1.0393,0.6,1.1349,30
1580009761.235,0.68,1.0546,0.61,1.1285,30
1580009761.425,0.66,1.0818,0.62,1.1271,30
1580009761.607,0.67,1.0753,0.6,1.1389,30
1580009761.789,0.68,1.063,0.59,1.1505,30
1580009761.972,0.68,1.0572,0.6,1.1324,30
1580009762.155,0.69,1.0496,0.62,1.1277,30
1580009762.343,0.68,1.0605,0.63,1.1231,30
1580009762.523,0.68,1.0654,0.59,1.1435,30
1580009762.697,0.71,1.032,0.58,1.1527,30
1580009762.885,0.68,1.0628,0.6,1.1237,31
1580009763.074,0.69,1.0616,0.62,1.125,31
1580009763.255,0.69,1.0577,0.6,1.1331,31
1580009763.44,0.69,1.0615,0.6,1.1362,31
1580009763.62,0.69,1.0543,0.59,1.1426,31
1580009763.801,0.71,1.0299,0.57,1.1445,31
1580009763.98,0.69,1.0483,0.58,1.1445,31
1580009764.162,0.66,1.0803,0.57,1.1488,31
1580009764.353,0.67,1.0704,0.61,1.1381,31
1580009764.54,0.69,1.0546,0.58,1.1496,31
1580009764.731,0.7,1.047,0.57,1.1558,31
1580009764.929,0.68,1.0649,0.58,1.1302,31
1580009765.116,0.69,1.0502,0.59,1.1357,31
1580009765.303,0.66,1.0787,0.59,1.1473,31
1580009765.485,0.7,1.0374,0.58,1.1693,31
1580009765.671,0.64,1.0923,0.56,1.16,32
1580009765.854,0.63,1.0983,0.6,1.1263,32
1580009766.037,0.69,1.0574,0.59,1.1506,32
1580009766.223,0.63,1.1103,0.62,1.1324,32
1580009766.41,0.67,1.0704,0.59,1.1384,32
1580009766.595,0.7,1.0379,0.57,1.1535,32
1580009766.779,0.67,1.0646,0.57,1.1548,32
1580009766.97,0.63,1.0958,0.59,1.1345,32
1580009767.158,0.64,1.0953,0.6,1.1342,32
1580009767.341,0.67,1.0752,0.59,1.1377,32
1580009767.528,0.68,1.0562,0.57,1.1426,32
1580009767.713,0.69,1.0499,0.57,1.1515,32
1580009767.897,0.66,1.0762,0.59,1.1485,32
1580009768.083,0.67,1.0722,0.59,1.1406,32
1580009768.251,0.68,1.0511,0.6,1.1383,32
1580009768.442,0.65,1.0899,0.59,1.1419,33
1580009768.629,0.68,1.0643,0.58,1.1523,33
1580009768.822,0.66,1.0783,0.59,1.1477,33
1580009769.007,0.65,1.0867,0.58,1.1381,33
1580009769.193,0.7,1.0496,0.59,1.1451,33
1580009769.381,0.68,1.0546,0.6,1.1425,33
1580009769.571,0.66,1.071,0.6,1.1391,33
1580009769.758,0.66,1.0811,0.59,1.1527,33
1580009769.941,0.66,1.0808,0.59,1.1477,33
1580009770.127,0.69,1.053,0.61,1.1325,33
1580009770.317,0.7,1.0392,0.61,1.1377,33
1580009770.504,0.69,1.0548,0.59,1.1375,33
1580009770.687,0.69,1.0533,0.59,1.1378,33
1580009770.871,0.67,1.0594,0.59,1.1509,33
1580009771.037,0.72,1.0254,0.59,1.1529,33
1580009771.225,0.68,1.0602,0.59,1.1502,34
1580009771.414,0.67,1.0719,0.58,1.1289,34
1580009771.6,0.69,1.0465,0.6,1.1311,34
1580009771.783,0.69,1.0637,0.59,1.1377,34
1580009771.965,0.7,1.0513,0.6,1.1342,34
1580009772.144,0.72,1.0272,0.59,1.1405,34
1580009772.325,0.7,1.0378,0.59,1.1473,34
1580009772.505,0.66,1.081,0.58,1.151,34
1580009772.686,0.67,1.0718,0.61,1.1405,34
1580009772.87,0.69,1.0532,0.61,1.139,34
1580009773.052,0.71,1.0363,0.56,1.1554,34
1580009773.236,0.69,1.0511,0.56,1.1531,34
