1579388370.07,0.52,1.1017,0.49,1.057,8
1579388370.801,0.53,1.0751,0.51,1.064,8
1579388371.507,0.54,1.0778,0.5,1.0716,8
1579388372.245,0.52,1.0939,0.5,1.0598,8
1579388373.0,0.53,1.0854,0.52,1.0655,8
1579388373.704,0.53,1.0871,0.5,1.0727,8
1579388374.409,0.53,1.0852,0.49,1.0598,8
1579388375.181,0.54,1.0771,0.49,1.0542,8
1579388375.822,0.53,1.0872,0.55,1.0525,8
1579388376.573,0.52,1.0862,0.53,1.0448,9
1579388377.312,0.54,1.0766,0.49,1.0648,9
1579388378.014,0.52,1.0921,0.49,1.0513,9
1579388378.73,0.52,1.089,0.49,1.0538,9
1579388379.461,0.54,1.0663,0.51,1.0602,9
1579388380.163,0.55,1.0672,0.5,1.0748,9
1579388380.907,0.53,1.0849,0.5,1.0564,9
1579388381.655,0.53,1.0715,0.49,1.0592,9
1579388382.374,0.53,1.0794,0.51,1.0571,9
1579388383.08,0.54,1.0687,0.51,1.0579,9
1579388383.784,0.54,1.0672,0.52,1.0499,9
1579388384.407,0.53,1.0783,0.56,1.0474,9
