1579056785.374,0.53,1.0927,0.54,1.0902,7
1579056786.126,0.52,1.1214,0.53,1.1021,7
1579056786.887,0.52,1.1117,0.49,1.0945,7
1579056787.639,0.54,1.0825,0.49,1.0866,7
1579056788.388,0.51,1.1151,0.5,1.0864,7
1579056789.135,0.52,1.0903,0.53,1.0859,7
1579056789.882,0.51,1.1118,0.51,1.09,7
1579056790.638,0.51,1.1214,0.53,1.0786,7
1579056791.013,0.52,1.1,0.49,1.0859,7
1579056791.768,0.53,1.0936,0.51,1.0922,8
1579056792.522,0.53,1.0911,0.52,1.0942,8
1579056793.269,0.53,1.0883,0.53,1.074,8
1579056794.018,0.53,1.0962,0.54,1.0738,8
1579056794.78,0.53,1.0776,0.54,1.0889,8
1579056795.535,0.53,1.1076,0.52,1.0925,8
1579056796.279,0.52,1.0997,0.52,1.0898,8
1579056797.036,0.54,1.0685,0.51,1.0772,8
1579056797.794,0.52,1.1028,0.53,1.0727,8
1579056798.534,0.53,1.077,0.54,1.0778,8
1579056799.288,0.52,1.0957,0.53,1.088,8
1579056800.039,0.52,1.1115,0.52,1.065,8
1579056800.41,0.53,1.0882,0.5,1.0759,8
1579056801.163,0.53,1.0806,0.51,1.0862,9
1579056801.917,0.53,1.0801,0.53,1.0743,9
1579056802.676,0.53,1.0728,0.57,1.0648,9
1579056803.419,0.53,1.0826,0.55,1.0726,9
1579056804.183,0.54,1.0695,0.54,1.0735,9
1579056804.991,0.53,1.0966,0.56,1.0898,9
1579056805.757,0.53,1.0904,0.55,1.0828,9
1579056806.502,0.55,1.0579,0.52,1.0596,9
1579056807.251,0.53,1.0951,0.56,1.0689,9
1579056808.003,0.54,1.0719,0.54,1.0714,9
1579056808.752,0.52,1.0858,0.53,1.0761,9
1579056809.508,0.53,1.0963,0.51,1.0618,9
1579056809.878,0.53,1.0777,0.52,1.0689,9
1579056810.626,0.54,1.0718,0.54,1.0745,10
1579056811.374,0.54,1.0677,0.53,1.0706,10
1579056812.126,0.54,1.0629,0.55,1.0597,10
1579056812.872,0.54,1.0721,0.58,1.0672,10
1579056813.621,0.54,1.0597,0.54,1.072,10
1579056814.367,0.54,1.0875,0.57,1.0879,10
1579056815.126,0.53,1.0823,0.55,1.0711,10
1579056815.879,0.56,1.0463,0.56,1.0511,10
1579056816.633,0.53,1.084,0.58,1.0651,10
1579056817.377,0.54,1.0652,0.53,1.0709,10
1579056818.136,0.53,1.0835,0.54,1.0923,10
1579056818.9,0.52,1.1009,0.52,1.0524,10
1579056819.273,0.54,1.0725,0.54,1.0597,10
1579056820.034,0.55,1.0641,0.56,1.0782,11
1579056820.789,0.55,1.0636,0.52,1.0632,11
1579056821.534,0.54,1.0553,0.58,1.0531,11
1579056822.289,0.54,1.0619,0.59,1.0628,11
1579056823.05,0.55,1.0546,0.55,1.0623,11
1579056823.798,0.55,1.0804,0.57,1.0784,11
1579056824.595,0.54,1.0746,0.56,1.0708,11
1579056825.364,0.56,1.0406,0.55,1.0471,11
1579056826.115,0.54,1.078,0.58,1.0539,11
1579056826.899,0.54,1.0569,0.54,1.0617,11
1579056827.643,0.54,1.0659,0.54,1.0672,11
1579056828.399,0.54,1.0797,0.57,1.0522,11
1579056828.764,0.55,1.0583,0.53,1.0524,11
1579056829.524,0.55,1.0579,0.56,1.0536,12
1579056830.268,0.55,1.0519,0.53,1.0615,12
1579056831.015,0.55,1.0479,0.54,1.0507,12
1579056831.765,0.55,1.0557,0.6,1.0543,12
1579056832.518,0.55,1.0439,0.56,1.0565,12
1579056833.267,0.55,1.072,0.54,1.0655,12
1579056834.017,0.54,1.0667,0.57,1.0646,12
1579056834.778,0.57,1.0335,0.56,1.0409,12
1579056835.53,0.54,1.0692,0.6,1.052,12
1579056836.277,0.55,1.052,0.56,1.056,12
1579056837.022,0.54,1.0635,0.57,1.0715,12
1579056837.778,0.54,1.0792,0.54,1.0431,12
1579056838.146,0.55,1.0525,0.54,1.0488,12
1579056838.903,0.55,1.051,0.57,1.0532,13
1579056839.663,0.55,1.0467,0.53,1.0445,13
1579056840.429,0.55,1.0392,0.58,1.0393,13
1579056841.183,0.55,1.046,0.61,1.0448,13
1579056841.942,0.55,1.0371,0.55,1.0497,13
1579056842.705,0.55,1.0666,0.59,1.0618,13
1579056843.456,0.55,1.0613,0.59,1.0439,13
1579056844.207,0.57,1.0247,0.58,1.0326,13
1579056845.034,0.55,1.0612,0.59,1.0471,13
1579056845.794,0.55,1.0452,0.54,1.0566,13
1579056846.548,0.54,1.0627,0.55,1.0774,13
1579056847.306,0.54,1.0846,0.55,1.0321,13
1579056847.68,0.55,1.0502,0.55,1.0416,13
1579056848.444,0.55,1.0465,0.58,1.0601,14
1579056849.204,0.55,1.0468,0.54,1.0377,14
1579056849.977,0.55,1.0354,0.6,1.0281,14
1579056850.735,0.55,1.0408,0.58,1.0406,14
1579056851.485,0.56,1.0352,0.55,1.0426,14
1579056852.232,0.56,1.0613,0.59,1.0537,14
1579056852.985,0.55,1.0556,0.58,1.0458,14
1579056853.737,0.57,1.0218,0.56,1.0262,14
1579056854.495,0.55,1.0596,0.58,1.0379,14
1579056855.257,0.56,1.0392,0.52,1.051,14
1579056856.014,0.54,1.0486,0.56,1.0506,14
1579056856.786,0.55,1.0617,0.56,1.0327,14
1579056857.149,0.55,1.0388,0.55,1.0352,14
1579056857.899,0.56,1.0427,0.56,1.04,15
1579056858.663,0.56,1.0349,0.56,1.0414,15
1579056859.422,0.55,1.0301,0.56,1.0271,15
1579056860.187,0.56,1.0364,0.59,1.0326,15
1579056860.932,0.56,1.0284,0.59,1.0371,15
1579056861.677,0.56,1.0543,0.56,1.0453,15
1579056862.434,0.56,1.0501,0.57,1.045,15
1579056863.186,0.57,1.0166,0.55,1.0222,15
1579056863.937,0.55,1.053,0.57,1.0333,15
1579056864.686,0.56,1.0347,0.51,1.0455,15
1579056865.438,0.55,1.0437,0.55,1.0542,15
1579056866.18,0.55,1.0603,0.58,1.0255,15
1579056866.548,0.56,1.0332,0.56,1.0321,15
1579056867.35,0.56,1.0378,0.55,1.0333,16
1579056868.094,0.56,1.0296,0.56,1.0326,16
1579056868.838,0.56,1.0241,0.56,1.0211,16
1579056869.589,0.56,1.0296,0.58,1.024,16
1579056870.36,0.56,1.0219,0.57,1.0332,16
1579056871.103,0.56,1.0498,0.56,1.0393,16
1579056871.862,0.56,1.0441,0.57,1.0296,16
1579056872.619,0.58,1.0097,0.55,1.0175,16
1579056873.365,0.56,1.0468,0.57,1.0297,16
1579056874.111,0.56,1.0307,0.52,1.041,16
1579056874.859,0.55,1.0428,0.54,1.0621,16
1579056875.607,0.54,1.0672,0.54,1.0205,16
1579056875.972,0.55,1.0369,0.57,1.036,16
1579056876.724,0.56,1.0366,0.55,1.0341,17
1579056877.463,0.56,1.0254,0.53,1.0285,17
1579056878.213,0.56,1.019,0.57,1.0214,17
1579056878.957,0.56,1.0263,0.57,1.0163,17
1579056879.71,0.57,1.0185,0.56,1.0324,17
1579056880.462,0.56,1.0456,0.55,1.0401,17
1579056881.212,0.56,1.0398,0.54,1.0232,17
1579056881.961,0.58,1.0055,0.56,1.0196,17
1579056882.717,0.56,1.0431,0.53,1.0245,17
1579056883.481,0.56,1.0264,0.52,1.0404,17
1579056884.242,0.55,1.0375,0.54,1.0597,17
1579056885.011,0.55,1.062,0.55,1.0172,17
1579056885.387,0.55,1.0284,0.56,1.0254,17
1579056886.157,0.56,1.0304,0.56,1.031,18
1579056886.94,0.56,1.0209,0.54,1.0224,18
1579056887.682,0.56,1.0163,0.57,1.0154,18
1579056888.422,0.56,1.0218,0.54,1.0122,18
1579056889.161,0.57,1.0147,0.55,1.0226,18
1579056889.913,0.56,1.0422,0.55,1.0384,18
1579056890.712,0.56,1.0364,0.54,1.0187,18
1579056891.462,0.58,1.0012,0.54,1.0135,18
1579056892.22,0.56,1.0388,0.54,1.0229,18
1579056892.995,0.57,1.0241,0.51,1.0391,18
1579056893.738,0.55,1.0373,0.54,1.063,18
1579056894.478,0.55,1.0618,0.55,1.0144,18
1579056894.853,0.56,1.0206,0.54,1.0203,18
1579056895.619,0.56,1.0281,0.58,1.037,19
1579056896.363,0.56,1.0228,0.52,1.02,19
1579056897.117,0.56,1.0134,0.54,1.0114,19
1579056897.864,0.57,1.018,0.55,1.0211,19
1579056898.611,0.57,1.0145,0.52,1.0179,19
1579056899.365,0.56,1.0404,0.53,1.0285,19
1579056900.128,0.56,1.0302,0.54,1.027,19
1579056900.876,0.58,0.9983,0.52,1.009,19
1579056901.639,0.56,1.0367,0.54,1.0196,19
1579056902.394,0.57,1.0216,0.52,1.0317,19
1579056903.143,0.56,1.0254,0.54,1.036,19
1579056903.894,0.56,1.0418,0.53,1.0179,19
1579056904.258,0.56,1.0109,0.54,1.0174,19
1579056905.004,0.56,1.0253,0.55,1.0183,20
1579056905.769,0.56,1.012,0.54,1.0175,20
1579056906.524,0.56,1.0074,0.53,1.0102,20
1579056907.286,0.57,1.015,0.54,1.0159,20
1579056908.036,0.57,1.0083,0.53,1.0164,20
1579056908.786,0.56,1.0346,0.53,1.0209,20
1579056909.541,0.56,1.0258,0.54,1.0222,20
1579056910.286,0.58,0.9936,0.53,1.0073,20
1579056911.042,0.57,1.031,0.54,1.0189,20
1579056911.853,0.57,1.0185,0.53,1.028,20
1579056912.608,0.56,1.0225,0.54,1.0367,20
1579056913.359,0.56,1.0413,0.53,1.0119,20
1579056913.727,0.57,1.0077,0.57,1.0195,20
1579056914.489,0.57,1.0214,0.56,1.0176,21
1579056915.242,0.57,1.0084,0.54,1.0107,21
1579056916.007,0.56,1.003,0.55,1.0062,21
1579056916.788,0.57,1.01,0.54,1.0109,21
1579056917.55,0.57,1.0027,0.53,1.019,21
1579056918.297,0.56,1.0314,0.54,1.0198,21
1579056919.083,0.57,1.0221,0.54,1.0096,21
1579056919.837,0.59,0.9882,0.53,1.0057,21
1579056920.601,0.57,1.0263,0.53,1.0204,21
1579056921.361,0.57,1.0165,0.53,1.026,21
1579056922.122,0.56,1.0242,0.52,1.0522,21
1579056922.886,0.55,1.0569,0.51,1.0073,21
1579056923.254,0.56,1.0167,0.58,1.0271,21
1579056924.015,0.56,1.023,0.56,1.0174,22
1579056924.778,0.57,1.0049,0.54,1.0053,22
1579056925.528,0.56,1.0008,0.56,1.0065,22
1579056926.294,0.57,1.0099,0.54,1.0052,22
1579056927.057,0.58,0.9997,0.54,1.021,22
1579056927.818,0.56,1.0293,0.55,1.0245,22
1579056928.571,0.57,1.0205,0.53,1.0023,22
1579056929.326,0.59,0.9862,0.53,1.0018,22
1579056930.091,0.57,1.0238,0.54,1.0211,22
1579056930.845,0.57,1.0148,0.51,1.0292,22
1579056931.602,0.56,1.0221,0.53,1.032,22
1579056932.35,0.56,1.0398,0.54,1.001,22
1579056932.725,0.56,1.0,0.53,1.0135,22
1579056933.479,0.56,1.0208,0.56,1.0284,23
1579056934.299,0.57,1.011,0.54,1.0,23
1579056935.056,0.56,0.9984,0.55,0.9942,23
1579056935.803,0.57,1.0067,0.54,1.018,23
1579056936.545,0.58,1.0042,0.52,1.0182,23
1579056937.296,0.57,1.0271,0.53,1.0149,23
1579056938.051,0.57,1.017,0.55,1.0168,23
1579056938.798,0.59,0.9877,0.53,0.9987,23
1579056939.543,0.57,1.0223,0.53,1.016,23
1579056940.295,0.57,1.011,0.55,1.0333,23
1579056941.045,0.57,1.0123,0.53,1.0161,23
1579056941.796,0.56,1.0286,0.55,0.9994,23
1579056942.161,0.57,0.9966,0.56,1.0112,23
1579056942.93,0.57,1.0132,0.56,1.0105,24
1579056943.693,0.57,0.9992,0.55,1.0027,24
1579056944.472,0.57,0.9944,0.56,0.9924,24
1579056945.246,0.58,1.0013,0.55,0.9972,24
1579056946.016,0.58,0.995,0.54,1.0174,24
1579056946.804,0.57,1.0221,0.56,1.0132,24
1579056947.564,0.57,1.0123,0.55,1.0016,24
1579056948.329,0.6,0.9792,0.55,1.0011,24
1579056949.083,0.57,1.0191,0.55,1.0165,24
1579056949.833,0.57,1.0087,0.53,1.0287,24
1579056950.585,0.57,1.0105,0.54,1.0253,24
1579056951.346,0.56,1.0315,0.53,0.998,24
1579056951.715,0.57,0.994,0.57,1.0134,24
1579056952.483,0.57,1.0113,0.56,1.0129,25
1579056953.226,0.58,0.9955,0.56,0.9984,25
1579056953.982,0.57,0.9913,0.57,0.9923,25
1579056954.731,0.58,0.9986,0.54,1.0003,25
1579056955.534,0.58,0.9925,0.53,1.0165,25
1579056956.278,0.57,1.0203,0.56,1.0125,25
1579056957.023,0.57,1.0094,0.57,0.9969,25
1579056957.781,0.59,0.9768,0.55,0.9982,25
1579056958.53,0.58,1.0153,0.54,1.018,25
1579056959.289,0.57,1.0065,0.54,1.0248,25
1579056960.031,0.57,1.0088,0.54,1.0231,25
1579056960.788,0.56,1.0313,0.53,0.9943,25
1579056961.159,0.57,0.9911,0.57,1.0135,25
1579056961.917,0.57,1.0094,0.56,1.0126,26
1579056962.675,0.58,0.9926,0.56,0.9938,26
1579056963.421,0.57,0.9895,0.57,0.9908,26
1579056964.17,0.58,0.9962,0.54,0.9996,26
1579056964.929,0.58,0.9895,0.53,1.0179,26
1579056965.681,0.57,1.0183,0.56,1.0116,26
1579056966.426,0.57,1.0065,0.57,0.9925,26
1579056967.172,0.6,0.9743,0.55,0.997,26
1579056967.93,0.58,1.0121,0.55,1.0183,26
1579056968.682,0.58,1.0043,0.53,1.0228,26
1579056969.431,0.57,1.007,0.54,1.0222,26
1579056970.182,0.57,1.0312,0.55,0.9909,26
1579056970.553,0.58,0.9879,0.57,1.0108,26
1579056971.312,0.57,1.0067,0.56,1.0101,27
1579056972.066,0.58,0.9901,0.57,0.9887,27
1579056972.819,0.57,0.9871,0.57,0.9872,27
1579056973.569,0.58,0.994,0.53,0.9959,27
1579056974.317,0.58,0.9868,0.53,1.0147,27
1579056975.094,0.57,1.0158,0.56,1.0107,27
1579056975.851,0.57,1.0037,0.57,0.9901,27
1579056976.598,0.6,0.9721,0.54,0.9966,27
1579056977.397,0.58,1.0091,0.55,1.0197,27
1579056978.15,0.58,1.0023,0.52,1.0235,27
1579056978.921,0.57,1.0058,0.55,1.0232,27
1579056979.671,0.57,1.0295,0.56,0.9897,27
1579056980.038,0.58,0.9829,0.58,1.0089,27
1579056980.806,0.57,1.0048,0.57,1.016,28
1579056981.554,0.58,0.9908,0.58,0.9886,28
1579056982.322,0.57,0.9874,0.58,0.9857,28
1579056983.076,0.58,0.9918,0.54,0.9965,28
1579056983.826,0.59,0.985,0.54,1.012,28
1579056984.575,0.57,1.0155,0.55,1.0131,28
1579056985.329,0.58,1.0027,0.58,0.988,28
1579056986.107,0.6,0.9694,0.55,0.9903,28
1579056986.856,0.58,1.0069,0.54,1.0214,28
1579056987.6,0.58,1.0013,0.52,1.025,28
1579056988.352,0.57,1.0056,0.55,1.0185,28
1579056989.103,0.57,1.0238,0.57,0.9891,28
1579056989.47,0.58,0.9772,0.54,1.0085,28
1579056990.246,0.57,1.0073,0.56,1.0265,29
1579056990.993,0.57,0.9952,0.58,0.9892,29
1579056991.755,0.58,0.9838,0.59,0.9805,29
1579056992.517,0.58,0.99,0.54,1.0093,29
1579056993.273,0.58,0.9907,0.55,1.0104,29
1579056994.019,0.57,1.0124,0.55,1.0049,29
1579056994.768,0.58,0.9987,0.57,1.0058,29
1579056995.528,0.6,0.9716,0.55,0.9875,29
1579056996.283,0.58,1.0063,0.56,1.0098,29
1579056997.03,0.58,0.9965,0.55,1.0298,29
1579056997.779,0.57,0.9967,0.58,1.0069,29
1579056998.538,0.57,1.0124,0.58,0.9891,29
1579056998.903,0.58,0.9732,0.57,1.0005,29
1579056999.716,0.58,0.9992,0.57,1.0041,30
1579057000.471,0.58,0.9814,0.59,0.9974,30
1579057001.226,0.58,0.9795,0.58,0.9817,30
1579057001.983,0.58,0.9856,0.55,0.9885,30
1579057002.743,0.58,0.9813,0.56,1.01,30
1579057003.495,0.57,1.0054,0.56,1.0059,30
1579057004.249,0.58,0.9964,0.57,0.9963,30
1579057005.016,0.6,0.9634,0.54,0.9928,30
1579057005.795,0.58,1.0031,0.55,1.0078,30
1579057006.554,0.58,0.9952,0.54,1.0249,30
1579057007.316,0.58,0.9933,0.56,1.0107,30
1579057008.072,0.57,1.012,0.56,0.9866,30
1579057008.448,0.59,0.9705,0.58,1.0038,30
1579057009.226,0.58,0.9985,0.59,1.0023,31
1579057009.991,0.58,0.9787,0.58,0.9943,31
1579057010.755,0.58,0.9771,0.58,0.9828,31
1579057011.512,0.58,0.9822,0.54,0.9902,31
1579057012.295,0.59,0.979,0.55,1.011,31
1579057013.058,0.57,1.0031,0.56,1.0035,31
1579057013.824,0.58,0.993,0.57,0.9928,31
1579057014.581,0.6,0.961,0.55,0.994,31
1579057015.334,0.58,0.9996,0.56,1.01,31
1579057016.111,0.58,0.9931,0.56,1.0208,31
1579057016.881,0.58,0.9903,0.56,1.0068,31
1579057017.631,0.58,1.0101,0.58,0.9842,31
1579057017.999,0.59,0.9668,0.58,1.0055,31
1579057018.757,0.58,0.9976,0.59,0.9986,32
1579057019.509,0.58,0.9761,0.57,0.9904,32
1579057020.292,0.58,0.9754,0.58,0.9796,32
1579057021.054,0.58,0.98,0.53,0.9923,32
1579057021.831,0.59,0.9764,0.55,1.0114,32
1579057022.588,0.58,1.0012,0.56,0.9981,32
1579057023.396,0.58,0.9901,0.57,0.9916,32
1579057024.149,0.6,0.9591,0.55,0.9935,32
1579057024.899,0.58,0.9954,0.56,1.0146,32
1579057025.646,0.58,0.9912,0.56,1.0184,32
1579057026.401,0.58,0.9869,0.58,1.0016,32
1579057027.155,0.58,1.007,0.58,0.9854,32
1579057027.527,0.59,0.9618,0.57,1.0134,32
1579057028.296,0.57,0.9973,0.58,0.9986,33
1579057029.044,0.59,0.975,0.59,0.9932,33
1579057029.796,0.58,0.9769,0.57,0.9792,33
1579057030.542,0.59,0.9806,0.54,1.0025,33
1579057031.298,0.59,0.9756,0.58,1.0111,33
1579057032.041,0.58,0.9986,0.56,0.9929,33
1579057032.793,0.58,0.9879,0.57,0.9962,33
1579057033.544,0.6,0.959,0.56,0.9909,33
1579057034.295,0.59,0.9924,0.56,1.0186,33
1579057035.062,0.59,0.9891,0.56,1.0128,33
1579057035.817,0.58,0.9841,0.59,0.9991,33
1579057036.568,0.58,1.0046,0.58,0.9873,33
1579057036.937,0.59,0.9561,0.58,1.0136,33
1579057037.711,0.58,0.9942,0.6,0.997,34
1579057038.468,0.59,0.9698,0.6,0.9837,34
1579057039.231,0.58,0.9713,0.57,0.9807,34
1579057039.979,0.59,0.9749,0.55,1.0017,34
1579057040.744,0.59,0.9718,0.57,1.0101,34
1579057041.503,0.58,0.9957,0.56,0.9936,34
1579057042.272,0.58,0.984,0.57,0.9879,34
1579057043.024,0.61,0.9538,0.56,1.0011,34
1579057043.788,0.59,0.9889,0.55,1.0201,34
1579057044.604,0.59,0.9887,0.58,1.011,34
1579057045.354,0.59,0.9807,0.59,0.9954,34
1579057046.11,0.58,1.0021,0.56,0.9892,34
1579057046.492,0.6,0.9522,0.56,1.0263,34
1579057047.24,0.57,0.9979,0.57,0.9946,35
1579057047.981,0.59,0.9785,0.59,1.0173,35
1579057048.734,0.57,0.9956,0.59,0.9856,35
1579057049.478,0.58,0.9881,0.53,1.0143,35
1579057050.241,0.59,0.9736,0.55,1.0148,35
1579057050.992,0.58,0.995,0.57,0.985,35
1579057051.763,0.58,0.9918,0.55,1.0097,35
1579057052.513,0.6,0.9614,0.56,1.0001,35
1579057053.264,0.59,0.9869,0.53,1.0233,35
1579057054.021,0.59,0.9928,0.54,1.0303,35
1579057054.776,0.58,0.9844,0.58,0.9993,35
1579057055.519,0.58,0.9991,0.58,0.9913,35
1579057055.887,0.6,0.9546,0.55,1.0265,35
1579057056.636,0.58,0.9938,0.57,0.9981,36
1579057057.38,0.6,0.9662,0.57,0.9787,36
1579057058.141,0.59,0.9655,0.58,0.9882,36
1579057058.9,0.59,0.9741,0.59,0.9912,36
1579057059.648,0.59,0.9667,0.56,1.0079,36
1579057060.395,0.58,0.9914,0.55,1.0021,36
1579057061.15,0.59,0.9796,0.56,0.984,36
1579057061.895,0.61,0.9506,0.56,0.9978,36
1579057062.639,0.59,0.9845,0.57,1.0232,36
1579057063.39,0.59,0.9832,0.56,1.0151,36
1579057064.142,0.59,0.9832,0.56,1.0205,36
1579057064.903,0.58,1.0058,0.55,0.9928,36
1579057065.27,0.6,0.9442,0.57,1.0139,36
1579057066.031,0.58,0.9909,0.57,1.0195,37
1579057066.857,0.59,0.9719,0.59,0.9772,37
1579057067.602,0.59,0.9653,0.56,0.9786,37
1579057068.351,0.59,0.9699,0.55,1.0239,37
1579057069.103,0.59,0.9733,0.57,0.9995,37
1579057069.861,0.58,0.9915,0.55,0.9876,37
1579057070.608,0.58,0.9775,0.55,0.9992,37
1579057071.365,0.61,0.9491,0.56,0.9968,37
1579057072.13,0.59,0.9831,0.56,1.019,37
1579057072.884,0.59,0.981,0.58,1.0108,37
1579057073.631,0.59,0.9737,0.55,1.0002,37
1579057074.381,0.58,0.9949,0.56,1.0002,37
1579057074.752,0.6,0.9393,0.55,1.0225,37
1579057075.523,0.58,0.9864,0.6,0.9983,38
1579057076.277,0.6,0.9593,0.59,0.9833,38
1579057077.024,0.59,0.9629,0.57,0.9854,38
1579057077.773,0.59,0.9652,0.53,1.008,38
1579057078.524,0.59,0.9642,0.54,1.0085,38
1579057079.279,0.58,0.9859,0.54,0.9862,38
1579057080.022,0.58,0.9764,0.56,0.9912,38
1579057080.768,0.61,0.9436,0.54,1.0085,38
1579057081.535,0.59,0.9806,0.56,1.0219,38
1579057082.284,0.59,0.9802,0.55,1.0078,38
1579057083.036,0.59,0.9709,0.56,1.0072,38
1579057083.786,0.58,0.9951,0.57,1.0021,38
1579057084.152,0.61,0.9369,0.53,1.0312,38
1579057084.909,0.58,0.9866,0.59,0.9946,39
1579057085.669,0.6,0.9574,0.58,0.9837,39
1579057086.422,0.58,0.9613,0.59,0.991,39
1579057087.172,0.59,0.9628,0.53,1.0058,39
1579057087.992,0.59,0.9625,0.54,1.0055,39
1579057088.751,0.58,0.9829,0.55,0.9851,39
1579057089.509,0.58,0.9743,0.56,0.9896,39
1579057090.264,0.62,0.9402,0.56,1.0125,39
1579057091.023,0.59,0.9785,0.56,1.0183,39
1579057091.775,0.59,0.9776,0.56,1.0066,39
1579057092.516,0.6,0.969,0.56,1.0094,39
1579057093.264,0.58,0.9934,0.57,1.0024,39
1579057093.634,0.61,0.9344,0.53,1.0349,39
1579057094.383,0.58,0.9866,0.6,0.9916,40
1579057095.143,0.6,0.9575,0.58,0.9905,40
