1579987556.447,0.52,1.2155,0.54,1.1967,7
1579987557.005,0.51,1.2145,0.53,1.1964,7
1579987557.569,0.5,1.2218,0.54,1.1958,7
1579987558.119,0.53,1.2047,0.53,1.1959,7
1579987558.672,0.5,1.223,0.54,1.1964,7
1579987559.223,0.51,1.2161,0.54,1.1967,7
1579987559.776,0.53,1.2008,0.55,1.1968,7
1579987560.379,0.52,1.2102,0.55,1.1972,7
1579987560.984,0.52,1.2067,0.56,1.1972,7
1579987561.553,0.52,1.2141,0.56,1.1968,7
1579987562.076,0.52,1.212,0.55,1.1962,7
1579987562.657,0.52,1.2152,0.54,1.1958,8
1579987563.22,0.51,1.2141,0.53,1.1955,8
1579987563.783,0.51,1.2215,0.54,1.195,8
1579987564.352,0.53,1.2044,0.54,1.1951,8
1579987564.912,0.5,1.2226,0.54,1.1955,8
1579987565.478,0.51,1.2157,0.54,1.1958,8
1579987566.068,0.53,1.2004,0.57,1.196,8
1579987566.695,0.52,1.2098,0.57,1.1963,8
1579987567.31,0.52,1.2063,0.56,1.1964,8
1579987567.877,0.52,1.2137,0.57,1.1959,8
1579987568.394,0.52,1.2116,0.55,1.1953,8
1579987568.984,0.52,1.2148,0.54,1.1949,9
1579987569.546,0.51,1.2138,0.53,1.1946,9
1579987570.252,0.51,1.2211,0.54,1.1941,9
1579987570.844,0.53,1.204,0.54,1.1942,9
1579987571.405,0.51,1.2221,0.54,1.1947,9
1579987571.977,0.51,1.2153,0.55,1.1949,9
1579987572.533,0.53,1.1999,0.57,1.1951,9
1579987573.091,0.52,1.2094,0.57,1.1955,9
1579987573.65,0.52,1.2059,0.57,1.1955,9
1579987574.206,0.52,1.2133,0.57,1.195,9
1579987574.733,0.52,1.2111,0.55,1.1944,9
